osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"351003649","5114",secondary,Rotonda Accoglienza,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",5.742958609e-05,83.960780924211,12.5729725,44.0626876
"355309064","5115",tertiary,Via del Mare,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.0003728840335,287.611674712519,12.6861158,43.9791934
"70143667","5115",tertiary,Via Foglino,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00104991754824,242.007845581166,12.5134128,44.1020418
"366171042","5115",tertiary,Viale Gabriele D'Annunzio,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00011892775118,123.64998186684,12.6561512,44.0059044
"359599840","5113",primary,Via Romea,SS309,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,175.406033999098,12.2315054,44.663326
"362902832","5113",primary,Via Romea,SS309,B,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00012290524806,355.022673443221,12.2229631,44.6915755
"72755783","5115",tertiary,Viale Gabriele D'Annunzio,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",2.657066051e-05,123.331225999689,12.6560522,44.0059703
"392273902","5115",tertiary,Via del Prete Violante,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,101.232904808963,12.728457,43.9664991
"376813456","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00014989354761,273.086918857205,12.6161748,44.0275379
"49393828","5115",tertiary,Via Verenin Grazia,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00044140950279,336.24075238971,12.5101749,44.0917109
"376813446","5115",tertiary,Viale Losanna,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"13","0","13",0.00054032908318,262.125250508787,12.6188604,44.0247155
"376813446","5115",tertiary,Viale Losanna,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",4.302278466e-05,109.016016527175,12.6188244,44.0245127
"376813451","5115",tertiary,Viale Losanna,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00025709144287,297.480906788314,12.6192582,44.0244737
"290663315","5134",secondary_link,Via Romea,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00031877213794,306.457756832229,12.225107,44.6889378
"53564627","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00188788291887,39.0680999605046,12.403773,44.1893071
"291320973","5115",tertiary,Via Maestri del Lavoro,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00164794673909,82.1697620234874,12.5463437,44.0748029
"290663310","5134",secondary_link,Via Romea,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",5.256006088e-05,193.385193068624,12.2249166,44.6891933
"290663312","5114",secondary,Strada Provinciale Ferrara-Mare,SP15,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00030729254721,89.3857488820762,12.2202222,44.6889647
"53547709","5115",tertiary,Lungomare Gabriele D'Annunzio,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,340.986591185859,12.3580195,44.2646095
"52083745","5131",motorway_link,Raccordo Autostradale Ferrara-Porto Garibaldi,RA8,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"16","0","16",0.00242525140638,351.288202142347,12.2224425,44.6987782
"55836703","5115",tertiary,Viale Giuseppe Parini,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.0006556121934,49.933957141167,12.3513326,44.2639473
"296739205","5115",tertiary,Viale 25 marzo 1831,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,214.752258286674,12.5481392,44.0755768
"295090256","5115",tertiary,Lungomare Giuseppe Di Vittorio,,F,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.0015218606608,312.761735734007,12.5988011,44.0519977
"295090256","5115",tertiary,Lungomare Giuseppe Di Vittorio,,F,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00195409468306,312.55929259283,12.598485,44.0522925
"54233084","5132",trunk_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00046165192287,16.9787336243464,12.4362278,44.1577517
"713165256","5115",tertiary,Via Giuseppe Garibaldi,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"4","0","4",0.00110697445813,110.022537295155,12.745469,43.961623
"317175707","5114",secondary,Rotonda Madri costituenti,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",3.303881005e-05,338.450009098643,12.5766631,44.0597515
"41972616","5115",tertiary,Via Tolemaide,,F,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00044812698953,49.0653763633063,12.4920399,44.1034948
"303206155","5115",tertiary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.001197559544,341.923589406688,12.3995154,44.1926635
"41902339","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6",0.00024072113317,251.489943183967,12.3632731,44.2481308
"300776298","5113",primary,Via Romea,SS309,B,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",3.279649371e-05,46.7932985267661,12.2322801,44.6600586
"300776293","5113",primary,Via Romea,SS309,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,27.4201485711082,12.2321486,44.6598409
"252254003","5132",trunk_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,84.4791136350504,12.4135331,44.1777063
"43106619","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00194554432931,142.270777462558,12.3899494,44.198266
"247911531","5115",tertiary,Viale Portofino,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,299.405455292735,12.6395915,44.0109317
"263633672","5115",tertiary,Via Ennio Coletti,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00251286093368,123.706405603777,12.5547661,44.0770734
"263633672","5115",tertiary,Via Ennio Coletti,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00105887648465,123.843393116775,12.5535579,44.0778823
"262199307","5115",tertiary,Viale Siracusa,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00038433907593,277.238848871079,12.5999948,44.0399652
"261950512","5115",tertiary,Piazzale Francesco Vannoni,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00049116552178,120.989308386956,12.5605645,44.0659997
"262042180","5114",secondary,Via Tolemaide,SP136,B,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00281256452526,21.8499850406586,12.490925,44.1026299
"46691772","5115",tertiary,Viale Alessandro Manzoni,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"20","0","20",0.02421292877472,309.521826354211,12.307533,44.4083652
"46693323","5115",tertiary,Via Marabina,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,48.6574843420831,12.3134856,44.3881526
"46925163","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.0001802649439,294.830638205865,12.3722923,44.2225288
"289364405","5115",tertiary,Viale dei Mille,SP30,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.0001737338473,302.652569386533,12.2298083,44.6888579
"289899596","5115",tertiary,Viale Titano,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00088021046772,328.337118213648,12.3663537,44.2431561
"25561219","5115",tertiary,Via Flaminia,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00399927144355,122.47996033156,12.58864,44.0427811
"25561221","5115",tertiary,Via Flaminia,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,284.145795494021,12.5897397,44.0421638
"289364406","5115",tertiary,Viale dei Mille,SP30,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",4.495297543e-05,119.613083908109,12.2296446,44.6887226
"141819362","5115",tertiary,Via Cesenatico,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,51.4916784745164,12.3931308,44.1977404
"141777312","5115",tertiary,Viale Giosuè Carducci,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00367978238767,130.877622317042,12.4248866,44.1820165
"25517925","5115",tertiary,Via Carro,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,214.719818092697,12.6961605,43.9738227
"25648528","5115",tertiary,Viale Portofino,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"15","0","15",0.00589484626766,134.141420301615,12.6377568,44.0120516
"25648522","5115",tertiary,,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",3.610927859e-05,238.929249517605,12.6294642,44.0204011
"198690584","5115",tertiary,Via Carpignola,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5",0.00017741138747,43.5107438623523,12.7382414,43.9558802
"25644683","5115",tertiary,Via dei Martiri,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,58.0495983317046,12.6062281,44.0351531
"25595713","5115",tertiary,Viale Frosinone,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00128904928502,235.444543039031,12.6492906,43.9955598
"198690575","5115",tertiary,Via Carpignola,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"4","0","4",0.00054927522138,121.552430610935,12.7374556,43.957565
"198690583","5115",tertiary,Via Carpignola,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6",0.00020380832186,13.2268125383805,12.7369696,43.957817
"25695231","5115",tertiary,Via del Trabaccolo,,B,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00072515059126,335.96931994249,12.4667554,44.1435748
"727324497","5113",primary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"19","0","19",0.00125826991267,64.1397328928974,12.3589981,44.2322363
"25675061","5113",primary,Rotonda delle Vele,SS16,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"11","0","11",0.0008147631826,249.040151959784,12.6335251,44.0051267
"25676184","5114",secondary,Rotonda dell'Ulivo,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00014743068996,133.144849161258,12.633826,44.002102
"727324448","5113",primary,Adriatica,SS16,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00165990044952,311.535197220098,12.3600299,44.2342901
"25651347","5113",primary,Rotonda Al Funtanele,SS16,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,222.554878436346,12.6720687,43.9877476
"25649604","5115",tertiary,Viale Gabriele D'Annunzio,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.0011979141948,127.332621215201,12.6318761,44.0233794
"152532257","5115",tertiary,Via Fabio Tombari,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00021208807348,236.356019254464,12.5361226,44.0794275
"152532257","5115",tertiary,Via Fabio Tombari,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00026494382056,221.767143180887,12.5360823,44.0793933
"25942403","5115",tertiary,Via Emilia Romagna,,B,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00025506038964,76.3959718037472,12.7242132,43.9645713
"25942406","5115",tertiary,Piazza Vincenzo Filippini,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"8","0","8",0.0001785382373,48.0344164042369,12.7434959,43.9625097
"24716595","5115",tertiary,Via San Mauro,SP13bis,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"18","0","18",0.00576038979792,129.397515716352,12.4518822,44.1429678
"24600467","5115",tertiary,Rotonda della Colonia,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"14","0","14",0.00089572576709,133.073947890897,12.2869665,44.4595678
"24600473","5115",tertiary,Rotonda dei Pinaroli,SS67,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",6.518051856e-05,329.186222240016,12.2842841,44.4570474
"24600472","5115",tertiary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00026412544368,70.7842629665968,12.2868881,44.4594592
"676934528","5115",tertiary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00051485386276,65.5007848802424,12.4034956,44.194925
"24882519","5115",tertiary,Lungomare Grazia Deledda,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"12","0","12",0.00632707153933,355.034964948694,12.35882,44.2628353
"694573859","5115",tertiary,Viale Giosuè Carducci,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"15","0","15",0.01132197940193,129.616493576164,12.4205126,44.1857126
"694573856","5115",tertiary,Piazzale Arturo Toscanini,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,133.6527464882,12.5992065,44.0502683
"694573852","5115",tertiary,Viale Principe di Piemonte,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",7.58852423e-05,128.330680569282,12.6209955,44.0319014
"25205228","5113",primary,Via Romea,SS309,B,"90","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00151358886863,338.009675362053,12.2398831,44.6326086
"141777208","5132",trunk_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,33.7702238516372,12.4043707,44.1887019
