osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"27814412","5114",secondary,,SP1,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"11","0","11","0.00071729116788","172.84570604500064","13.6145683","43.5188291"
"125433701","5113",primary,Strada Statale 16 Adriatica,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"10","0","10","0.00399944462416","160.47954460129577","13.9019815","42.8868909"
"125433743","5113",primary,Strada Statale 16 Adriatica,SS16,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00015188679995","101.63090309874823","13.8976578","42.8912025"
"515816776","5115",tertiary,,SP44,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.00089409931333","291.75728117434068","12.7862582","43.9578337"
"26203535","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"6","0","6","0.00091489848449","359.95276401898002","13.8622397","42.9785547"
"515816778","5115",tertiary,Panoramica Adriatica,SP44,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"12","0","12","0.00218465437425","305.59264989748112","12.8031904","43.9592357"
"26203535","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00008403344572","24.60713061680079","13.8624116","42.9777843"
"1086109841","5113",primary,Borgo Andrea Costa,SS16,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00008969147117","159.07273878823250","13.7906836","43.1871053"
"1011337337","5114",secondary,Via Guglielmo Marconi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"4","0","4","0.00016361042612","33.73259490632727","13.3831303","43.6217799"
"515816775","5115",tertiary,,SP44,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"36","0","36","0.00923885795948","297.92654716761035","12.7776316","43.9638172"
"1011337337","5114",secondary,Via Guglielmo Marconi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","95.48844382996334","13.3829838","43.621724"
"121303171","5111",motorway,Autostrada Adriatica,A14,F,"130","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8","0.00891569862567","161.34548913956166","13.9050275","42.8752138"
"1000858730","5115",tertiary,Via Solferino,,B,"50","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","82.77206106418798","13.804724","43.163372"
"215123837","5115",tertiary,Strada Pescolla,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","43.10472703271182","13.7455405","43.2693727"
"999881897","5115",tertiary,Via Rodi,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00235335082485","264.06979023297339","13.5235019","43.6134007"
"213935145","5115",tertiary,Via Porta Rimini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"10","0","10","0.00033603916622","94.67228321010836","12.9039788","43.9106631"
"25941849","5115",tertiary,,SP44,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00021024698181","139.01659763152915","12.7656272","43.9571922"
"213935145","5115",tertiary,Via Porta Rimini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"11","0","11","0.00037367757745","78.52556489820137","12.9040164","43.9106648"
"25941833","5115",tertiary,Via Romagna,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","171.45177880410529","12.7659587","43.957041"
"125689819","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","258.55362895782599","13.7514689","43.2355355"
"215041630","5114",secondary,Strada Provinciale 91 Valmenocchia,SP91,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00027923958179","33.01708618856095","13.8559091","43.0351943"
"996725245","5114",secondary,Galleria del Risorgimento,,B,"30","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00111085722305","207.38162856813611","13.5165438","43.6112916"
"210293168","5115",tertiary,Via Grotte di Frasassi,SP20,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00043803070669","71.85607050054030","13.3104069","43.6657805"
"125689780","5113",primary,Strada Statale 16 Adriatica,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.00244473544649","322.16390114745116","13.7727321","43.2314398"
"92256490","5133",primary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","221.01248518721553","13.9159687","42.8395881"
"92256503","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","268.82734226801068","13.9150279","42.839252"
"92256503","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00030601045374","253.89838428189947","13.9147244","42.8392224"
"61597148","5132",trunk_link,,,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00054657573291","168.31130767159047","13.8991712","42.899933"
"126439927","5114",secondary,Via Torino,SP235,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","72.27620194703579","13.8827148077009","42.909625509157"
"126439927","5114",secondary,Via Torino,SP235,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00105276149987","71.98724032860068","13.8837176","42.909946"
"125988243","5115",tertiary,Via Guglielmo Marconi,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.00012034860162","203.14933716037237","13.5039275","43.6117304"
"233419092","5133",primary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3","0.00146538032313","283.13659978126645","12.753446","43.9542325"
"125988243","5115",tertiary,Via Guglielmo Marconi,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7","0.00016177208851","187.16697747337128","13.5039175","43.6116903"
"61597164","5132",trunk_link,,,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00051308130585","300.57141951188987","13.8996142","42.9003121"
"1025952315","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00014957748736","236.47359048190475","13.3900601","43.6319198"
"125988235","5115",tertiary,Via Guglielmo Marconi,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00005749130369","29.38500339022351","13.5040362","43.6118672"
"1046961733","5114",secondary,Via Litoranea,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","188.22158037036621","13.6386123","43.4774674"
"216268303","5115",tertiary,Via Monte Conero,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00007333518937","148.11611048750325","13.6144187","43.5474588"
"125689878","5131",motorway_link,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00114368877546","184.33209581768929","13.7566354","43.23463"
"490218152","5113",primary,Via Flaminia,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00094554853374","100.67524644292197","13.4793631","43.6066027"
"490429214","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"13","0","13","0.00041302159217","245.76251237145320","13.021216","43.8441469"
"127286338","5113",primary,Via della Liberazione,SS16,B,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","151.28385946956504","13.8826672","42.9337829"
"57883281","5114",secondary,Frazione Poggio,SP1,B,"60","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"18","0","18","0.00998227338768","27.40596251632636","13.5649342","43.572893"
"127286314","5113",primary,Via Silvio Pellico,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","161.78451991307551","13.8788169","42.9464917"
"1040111054","5114",secondary,Via Brecciata,SP2/1,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00030729590378","237.04041459167283","13.3304045","43.6414715"
"1058207854","5115",tertiary,Via Matteo Ricci,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","255.49754135704501","13.7110122","43.3336097"
"57198425","5115",tertiary,Via Enrico Mattei,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7","0.00016000325145","347.69698303474468","13.8910445","42.9184968"
"1058207860","5113",primary,Via Cristoforo Colombo,SS16,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00031036444835","354.32229642320539","13.7123808","43.3305501"
"1058207861","5113",primary,Via Cristoforo Colombo,SS16,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"13","0","13","0.00112027741261","131.66275475187416","13.7111924","43.3331504"
"286365892","5115",tertiary,Viale Casabianca,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00017354114786","264.84685945089450","13.7819884","43.2103468"
"1051160846","5115",tertiary,Via Romagna,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"5","0","5","0.00114379935039","113.94826737876140","12.7607387","43.9581962"
"1051160844","5115",tertiary,Via Romagna,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00026347076949","144.09027692155516","12.7621662","43.9574918"
"659968095","5113",primary,Via Raffaello Sanzio,SS16,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00036204423914","104.07057698440948","13.1989794","43.7293879"
"653475337","5113",primary,Via Conca,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00010458870650","275.75095758982064","13.4551279","43.6074683"
"161143295","5113",primary,Strada Statale 16 Adriatica,SS16,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","322.10867128891960","13.7363929","43.290717"
"294732931","5115",tertiary,Via Santorre di Santarosa,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"13","0","13","0.00293267061622","115.19330568385004","13.7329537","43.309286"
"44722891","5114",secondary,Via San Giovanni,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","240.40017100122540","13.8961593","42.897616"
"804277067","5113",primary,Strada Statale 16 Adriatica,SS16,B,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00080607165478","127.87666867242471","13.8970277","42.8917176"
"161736703","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"22","0","22","0.00066385476362","268.33397942156085","13.7970305","43.1822069"
"44722379","5131",motorway_link,Raccordo Autostradale Ascoli Piceno - Porto d'Ascoli,RA11,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00021513535274","218.08467717140391","13.8961132","42.8951733"
"659968111","5113",primary,Via Raffaello Sanzio,SS16,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"17","0","17","0.00070758689956","123.83009072316737","13.1983778","43.7294472"
"679924891","5115",tertiary,Strada Comunale Villa di Sotto Roncosambaccio,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"1","0","1","0.00010210837380","256.65696779031862","12.9634985","43.8622879"
"680600243","5114",secondary,Via Cesare Lombroso,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"4","0","4","0.00203825219555","289.33054804763134","12.9304017","43.8878849"
"75295831","5115",tertiary,Via Gorizia,SP78,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"7","0","7","0.00182622205829","59.67309253810270","13.8574324","43.0258929"
"75295831","5115",tertiary,Via Gorizia,SP78,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"8","0","8","0.00211085898492","60.31834103545042","13.8576781","43.0260366"
"75295831","5115",tertiary,Via Gorizia,SP78,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"9","0","9","0.00254139116723","67.76262515471514","13.8580545","43.0262456"
"294952473","5115",tertiary,Strada Castelletta,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00493153636663","123.58786855847696","13.6955087","43.3378874"
"688253198","5113",primary,Strada della Romagna,SS16,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"3","0","3","0.00391404207560","107.81981321055036","12.8167796","43.9465194"
"223041241","5114",secondary,Strada Provinciale 2 - Via dei Colli,SP2,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"54","0","54","0.01135700117752","78.87024193946949","13.902109","42.8840986"
"75359700","5131",motorway_link,Raccordo Autostradale Ascoli Piceno - Porto d'Ascoli,RA11,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00039229927981","108.08721625652392","13.8951081","42.8949364"
"32398911","5115",tertiary,Via Montarice,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"20","0","20","0.01025876432562","90.00000000000000","13.6526761","43.4284354"
"32398911","5115",tertiary,Via Montarice,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"15","0","15","0.00900533302285","98.09162300874389","13.6515002","43.4288218"
"69764733","5114",secondary,Frazione Poggio,SP1,B,"60","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"10","0","10","0.00545012493454","21.89708224907971","13.5715543","43.5574191"
"69764733","5114",secondary,Frazione Poggio,SP1,B,"60","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"20","0","20","0.01153931146627","86.33747763497692","13.5773211","43.5569575"
"223023520","5114",secondary,Via Roma,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8","0.00704357532982","102.29039808997076","13.9095058","42.8881854"
"32373305","5113",primary,Via Conca,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"2","0","2","0.00027387119373","216.69946555018635","13.4543494","43.6049939"
"276156064","5131",motorway_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0","0.00000000000000","262.83438194975929","13.8008239","43.1615337"
